================ Training Loss (Thu May 19 17:17:59 2022) ================
(epoch: 1, iters: 100, time: 0.889, data: 3.857) D_A: 0.197 G_A: 0.264 cycle_A: 1.080 idt_A: 0.693 D_B: 0.108 G_B: 0.506 cycle_B: 1.511 idt_B: 0.511 
(epoch: 72, iters: 2950, time: 0.889, data: 0.000) D_A: 0.025 G_A: 0.804 cycle_A: 0.218 idt_A: 0.192 D_B: 0.035 G_B: 0.626 cycle_B: 0.540 idt_B: 0.074 
(epoch: 72, iters: 3050, time: 1.755, data: 0.001) D_A: 0.057 G_A: 0.800 cycle_A: 0.298 idt_A: 0.175 D_B: 0.024 G_B: 0.732 cycle_B: 0.482 idt_B: 0.107 
(epoch: 72, iters: 3150, time: 0.892, data: 0.001) D_A: 0.055 G_A: 1.016 cycle_A: 0.278 idt_A: 0.188 D_B: 0.012 G_B: 0.738 cycle_B: 0.465 idt_B: 0.083 
(epoch: 72, iters: 3250, time: 0.884, data: 0.000) D_A: 0.167 G_A: 0.464 cycle_A: 0.308 idt_A: 0.163 D_B: 0.023 G_B: 1.222 cycle_B: 0.455 idt_B: 0.105 
(epoch: 72, iters: 3350, time: 0.897, data: 0.001) D_A: 0.040 G_A: 0.721 cycle_A: 0.282 idt_A: 0.139 D_B: 0.020 G_B: 0.899 cycle_B: 0.403 idt_B: 0.096 
(epoch: 72, iters: 3450, time: 1.706, data: 0.001) D_A: 0.053 G_A: 0.988 cycle_A: 0.249 idt_A: 0.380 D_B: 0.039 G_B: 0.848 cycle_B: 0.543 idt_B: 0.080 
(epoch: 73, iters: 100, time: 0.890, data: 3.922) D_A: 0.039 G_A: 0.637 cycle_A: 0.930 idt_A: 0.111 D_B: 0.045 G_B: 1.020 cycle_B: 0.351 idt_B: 0.268 
(epoch: 73, iters: 200, time: 0.894, data: 0.000) D_A: 0.075 G_A: 1.327 cycle_A: 0.233 idt_A: 0.200 D_B: 0.019 G_B: 0.816 cycle_B: 0.770 idt_B: 0.082 
(epoch: 73, iters: 300, time: 0.894, data: 0.001) D_A: 0.105 G_A: 0.635 cycle_A: 0.278 idt_A: 0.138 D_B: 0.026 G_B: 1.081 cycle_B: 0.478 idt_B: 0.110 
(epoch: 73, iters: 400, time: 1.738, data: 0.000) D_A: 0.600 G_A: 1.334 cycle_A: 0.388 idt_A: 0.143 D_B: 0.008 G_B: 0.843 cycle_B: 0.454 idt_B: 0.128 
(epoch: 73, iters: 500, time: 0.893, data: 0.001) D_A: 0.020 G_A: 0.978 cycle_A: 0.251 idt_A: 0.157 D_B: 0.018 G_B: 0.921 cycle_B: 0.433 idt_B: 0.084 
(epoch: 73, iters: 600, time: 0.882, data: 0.001) D_A: 0.041 G_A: 1.333 cycle_A: 0.281 idt_A: 0.149 D_B: 0.018 G_B: 0.771 cycle_B: 0.448 idt_B: 0.085 
(epoch: 73, iters: 700, time: 0.890, data: 0.000) D_A: 0.070 G_A: 0.522 cycle_A: 0.295 idt_A: 0.103 D_B: 0.026 G_B: 0.980 cycle_B: 0.323 idt_B: 0.102 
(epoch: 73, iters: 800, time: 1.714, data: 0.000) D_A: 0.080 G_A: 0.547 cycle_A: 0.475 idt_A: 0.138 D_B: 0.020 G_B: 0.950 cycle_B: 0.399 idt_B: 0.106 
(epoch: 73, iters: 900, time: 0.885, data: 0.000) D_A: 0.073 G_A: 0.891 cycle_A: 0.284 idt_A: 0.152 D_B: 0.021 G_B: 0.735 cycle_B: 0.516 idt_B: 0.092 
(epoch: 73, iters: 1000, time: 0.894, data: 0.001) D_A: 0.042 G_A: 0.716 cycle_A: 0.275 idt_A: 0.230 D_B: 0.011 G_B: 1.000 cycle_B: 0.599 idt_B: 0.086 
(epoch: 73, iters: 1100, time: 0.887, data: 0.001) D_A: 0.023 G_A: 0.760 cycle_A: 0.339 idt_A: 0.134 D_B: 0.037 G_B: 1.157 cycle_B: 0.457 idt_B: 0.133 
(epoch: 73, iters: 1200, time: 1.742, data: 0.000) D_A: 0.063 G_A: 0.612 cycle_A: 0.323 idt_A: 0.176 D_B: 0.050 G_B: 1.381 cycle_B: 0.413 idt_B: 0.104 
(epoch: 73, iters: 1300, time: 0.891, data: 0.001) D_A: 0.116 G_A: 0.369 cycle_A: 0.274 idt_A: 0.138 D_B: 0.012 G_B: 1.011 cycle_B: 0.386 idt_B: 0.097 
(epoch: 73, iters: 1400, time: 0.885, data: 0.001) D_A: 0.069 G_A: 0.848 cycle_A: 0.309 idt_A: 0.132 D_B: 0.011 G_B: 0.749 cycle_B: 0.373 idt_B: 0.111 
(epoch: 73, iters: 1500, time: 0.891, data: 0.001) D_A: 0.155 G_A: 0.367 cycle_A: 0.357 idt_A: 0.141 D_B: 0.017 G_B: 1.206 cycle_B: 0.416 idt_B: 0.142 
(epoch: 73, iters: 1600, time: 1.775, data: 0.001) D_A: 0.066 G_A: 2.258 cycle_A: 0.780 idt_A: 0.135 D_B: 0.030 G_B: 0.630 cycle_B: 0.424 idt_B: 0.249 
(epoch: 73, iters: 1700, time: 0.884, data: 0.000) D_A: 0.076 G_A: 0.448 cycle_A: 0.723 idt_A: 0.143 D_B: 0.030 G_B: 1.241 cycle_B: 0.542 idt_B: 0.274 
(epoch: 73, iters: 1800, time: 0.889, data: 0.001) D_A: 0.042 G_A: 0.655 cycle_A: 0.264 idt_A: 0.117 D_B: 0.011 G_B: 0.832 cycle_B: 0.359 idt_B: 0.089 
(epoch: 73, iters: 1900, time: 0.889, data: 0.000) D_A: 0.150 G_A: 0.302 cycle_A: 0.253 idt_A: 0.137 D_B: 0.012 G_B: 1.072 cycle_B: 0.329 idt_B: 0.082 
(epoch: 73, iters: 2000, time: 1.709, data: 0.001) D_A: 0.054 G_A: 0.524 cycle_A: 0.298 idt_A: 0.178 D_B: 0.016 G_B: 1.029 cycle_B: 0.413 idt_B: 0.101 
(epoch: 73, iters: 2100, time: 0.891, data: 0.001) D_A: 0.112 G_A: 0.652 cycle_A: 0.251 idt_A: 0.139 D_B: 0.066 G_B: 0.435 cycle_B: 0.540 idt_B: 0.082 
(epoch: 73, iters: 2200, time: 0.887, data: 0.001) D_A: 0.070 G_A: 0.790 cycle_A: 0.347 idt_A: 0.140 D_B: 0.022 G_B: 0.980 cycle_B: 0.418 idt_B: 0.102 
(epoch: 73, iters: 2300, time: 0.890, data: 0.001) D_A: 0.056 G_A: 0.885 cycle_A: 0.300 idt_A: 0.154 D_B: 0.023 G_B: 1.014 cycle_B: 0.391 idt_B: 0.120 
(epoch: 73, iters: 2400, time: 1.728, data: 0.001) D_A: 0.050 G_A: 0.657 cycle_A: 0.462 idt_A: 0.112 D_B: 0.011 G_B: 0.354 cycle_B: 0.303 idt_B: 0.151 
(epoch: 73, iters: 2500, time: 0.881, data: 0.001) D_A: 0.043 G_A: 0.828 cycle_A: 0.318 idt_A: 0.132 D_B: 0.015 G_B: 0.974 cycle_B: 0.480 idt_B: 0.104 
(epoch: 73, iters: 2600, time: 0.885, data: 0.001) D_A: 0.070 G_A: 0.965 cycle_A: 0.245 idt_A: 0.132 D_B: 0.016 G_B: 0.872 cycle_B: 0.384 idt_B: 0.078 
(epoch: 73, iters: 2700, time: 0.892, data: 0.000) D_A: 0.051 G_A: 1.089 cycle_A: 0.237 idt_A: 0.144 D_B: 0.021 G_B: 0.872 cycle_B: 0.391 idt_B: 0.071 
(epoch: 73, iters: 2800, time: 1.766, data: 0.001) D_A: 0.035 G_A: 0.991 cycle_A: 0.307 idt_A: 0.131 D_B: 0.032 G_B: 0.865 cycle_B: 0.490 idt_B: 0.091 
(epoch: 73, iters: 2900, time: 0.887, data: 0.001) D_A: 0.171 G_A: 0.652 cycle_A: 0.268 idt_A: 0.162 D_B: 0.013 G_B: 0.537 cycle_B: 0.488 idt_B: 0.094 
(epoch: 73, iters: 3000, time: 0.890, data: 0.000) D_A: 0.055 G_A: 0.535 cycle_A: 0.398 idt_A: 0.143 D_B: 0.170 G_B: 0.933 cycle_B: 0.443 idt_B: 0.131 
(epoch: 73, iters: 3100, time: 0.890, data: 0.001) D_A: 0.190 G_A: 0.220 cycle_A: 0.249 idt_A: 0.113 D_B: 0.031 G_B: 0.681 cycle_B: 0.369 idt_B: 0.100 
(epoch: 73, iters: 3200, time: 1.746, data: 0.001) D_A: 0.069 G_A: 0.292 cycle_A: 0.270 idt_A: 0.138 D_B: 0.017 G_B: 1.065 cycle_B: 0.412 idt_B: 0.089 
(epoch: 73, iters: 3300, time: 0.888, data: 0.001) D_A: 0.048 G_A: 0.930 cycle_A: 0.250 idt_A: 0.145 D_B: 0.025 G_B: 0.936 cycle_B: 0.489 idt_B: 0.080 
(epoch: 73, iters: 3400, time: 0.882, data: 0.001) D_A: 0.103 G_A: 1.246 cycle_A: 0.500 idt_A: 0.213 D_B: 0.040 G_B: 1.088 cycle_B: 0.492 idt_B: 0.190 
(epoch: 74, iters: 50, time: 0.886, data: 0.001) D_A: 0.040 G_A: 0.880 cycle_A: 0.328 idt_A: 0.132 D_B: 0.046 G_B: 1.136 cycle_B: 0.382 idt_B: 0.113 
(epoch: 74, iters: 150, time: 1.768, data: 0.001) D_A: 0.070 G_A: 0.514 cycle_A: 0.434 idt_A: 0.264 D_B: 0.162 G_B: 0.333 cycle_B: 0.517 idt_B: 0.131 
(epoch: 74, iters: 250, time: 0.892, data: 0.000) D_A: 0.030 G_A: 0.949 cycle_A: 0.569 idt_A: 0.247 D_B: 0.017 G_B: 0.844 cycle_B: 0.467 idt_B: 0.162 
(epoch: 74, iters: 350, time: 0.888, data: 0.001) D_A: 0.069 G_A: 0.523 cycle_A: 0.985 idt_A: 0.138 D_B: 0.014 G_B: 1.066 cycle_B: 0.354 idt_B: 0.209 
(epoch: 74, iters: 450, time: 0.892, data: 0.000) D_A: 0.154 G_A: 0.265 cycle_A: 0.501 idt_A: 0.168 D_B: 0.049 G_B: 0.602 cycle_B: 0.419 idt_B: 0.140 
(epoch: 74, iters: 550, time: 1.710, data: 0.001) D_A: 0.175 G_A: 0.813 cycle_A: 0.265 idt_A: 0.129 D_B: 0.024 G_B: 1.123 cycle_B: 0.397 idt_B: 0.110 
(epoch: 74, iters: 650, time: 0.889, data: 0.001) D_A: 0.079 G_A: 0.341 cycle_A: 0.263 idt_A: 0.148 D_B: 0.006 G_B: 0.546 cycle_B: 0.423 idt_B: 0.096 
(epoch: 74, iters: 750, time: 0.890, data: 0.001) D_A: 0.138 G_A: 1.213 cycle_A: 0.929 idt_A: 0.135 D_B: 0.018 G_B: 0.725 cycle_B: 0.390 idt_B: 0.235 
(epoch: 74, iters: 850, time: 0.885, data: 0.001) D_A: 0.047 G_A: 0.996 cycle_A: 0.406 idt_A: 0.140 D_B: 0.021 G_B: 0.837 cycle_B: 0.392 idt_B: 0.143 
(epoch: 74, iters: 950, time: 1.768, data: 0.000) D_A: 0.076 G_A: 0.633 cycle_A: 0.237 idt_A: 0.172 D_B: 0.022 G_B: 0.768 cycle_B: 0.517 idt_B: 0.075 
(epoch: 74, iters: 1050, time: 0.886, data: 0.001) D_A: 0.096 G_A: 0.464 cycle_A: 0.595 idt_A: 0.131 D_B: 0.034 G_B: 0.785 cycle_B: 0.352 idt_B: 0.188 
(epoch: 74, iters: 1150, time: 0.892, data: 0.001) D_A: 0.021 G_A: 0.515 cycle_A: 0.263 idt_A: 0.135 D_B: 0.019 G_B: 0.873 cycle_B: 0.359 idt_B: 0.089 
(epoch: 74, iters: 1250, time: 0.898, data: 0.000) D_A: 0.117 G_A: 0.785 cycle_A: 0.307 idt_A: 0.188 D_B: 0.008 G_B: 0.999 cycle_B: 0.451 idt_B: 0.100 
(epoch: 74, iters: 1350, time: 1.710, data: 0.000) D_A: 0.069 G_A: 0.725 cycle_A: 0.309 idt_A: 0.146 D_B: 0.014 G_B: 0.826 cycle_B: 0.734 idt_B: 0.102 
(epoch: 74, iters: 1450, time: 0.891, data: 0.000) D_A: 0.100 G_A: 0.484 cycle_A: 0.412 idt_A: 0.111 D_B: 0.016 G_B: 0.777 cycle_B: 0.336 idt_B: 0.127 
(epoch: 74, iters: 1550, time: 0.893, data: 0.001) D_A: 0.074 G_A: 0.541 cycle_A: 0.393 idt_A: 0.156 D_B: 0.011 G_B: 0.955 cycle_B: 0.532 idt_B: 0.137 
(epoch: 74, iters: 1650, time: 0.899, data: 0.000) D_A: 0.150 G_A: 0.467 cycle_A: 0.328 idt_A: 0.123 D_B: 0.005 G_B: 1.042 cycle_B: 0.328 idt_B: 0.098 
(epoch: 74, iters: 1750, time: 1.737, data: 0.002) D_A: 0.190 G_A: 0.686 cycle_A: 0.358 idt_A: 0.099 D_B: 0.021 G_B: 0.821 cycle_B: 0.323 idt_B: 0.158 
(epoch: 74, iters: 1850, time: 0.883, data: 0.000) D_A: 0.073 G_A: 0.972 cycle_A: 0.236 idt_A: 0.134 D_B: 0.007 G_B: 1.061 cycle_B: 0.430 idt_B: 0.084 
(epoch: 74, iters: 1950, time: 0.888, data: 0.001) D_A: 0.051 G_A: 0.389 cycle_A: 0.284 idt_A: 0.150 D_B: 0.024 G_B: 1.149 cycle_B: 0.408 idt_B: 0.093 
(epoch: 74, iters: 2050, time: 0.892, data: 0.001) D_A: 0.050 G_A: 1.017 cycle_A: 0.382 idt_A: 0.171 D_B: 0.034 G_B: 1.003 cycle_B: 0.452 idt_B: 0.130 
(epoch: 74, iters: 2150, time: 1.757, data: 0.001) D_A: 0.043 G_A: 0.804 cycle_A: 0.884 idt_A: 0.124 D_B: 0.009 G_B: 0.868 cycle_B: 0.382 idt_B: 0.429 
(epoch: 74, iters: 2250, time: 0.892, data: 0.000) D_A: 0.028 G_A: 0.579 cycle_A: 0.295 idt_A: 0.160 D_B: 0.016 G_B: 1.028 cycle_B: 0.424 idt_B: 0.097 
(epoch: 74, iters: 2350, time: 0.884, data: 0.001) D_A: 0.042 G_A: 0.472 cycle_A: 0.229 idt_A: 0.142 D_B: 0.047 G_B: 1.090 cycle_B: 0.351 idt_B: 0.072 
(epoch: 74, iters: 2450, time: 0.894, data: 0.000) D_A: 0.326 G_A: 0.766 cycle_A: 0.299 idt_A: 0.115 D_B: 0.057 G_B: 0.474 cycle_B: 0.354 idt_B: 0.114 
(epoch: 74, iters: 2550, time: 1.764, data: 0.000) D_A: 0.139 G_A: 0.339 cycle_A: 0.456 idt_A: 0.145 D_B: 0.021 G_B: 1.144 cycle_B: 0.415 idt_B: 0.144 
(epoch: 74, iters: 2650, time: 0.893, data: 0.000) D_A: 0.132 G_A: 0.309 cycle_A: 0.303 idt_A: 0.152 D_B: 0.044 G_B: 0.553 cycle_B: 0.470 idt_B: 0.088 
(epoch: 74, iters: 2750, time: 0.887, data: 0.000) D_A: 0.040 G_A: 1.162 cycle_A: 0.358 idt_A: 0.156 D_B: 0.008 G_B: 0.795 cycle_B: 0.465 idt_B: 0.112 
(epoch: 74, iters: 2850, time: 0.888, data: 0.000) D_A: 0.030 G_A: 0.842 cycle_A: 0.319 idt_A: 0.137 D_B: 0.023 G_B: 1.226 cycle_B: 0.379 idt_B: 0.097 
(epoch: 74, iters: 2950, time: 1.750, data: 0.001) D_A: 0.031 G_A: 0.828 cycle_A: 0.996 idt_A: 0.129 D_B: 0.022 G_B: 0.774 cycle_B: 0.352 idt_B: 0.388 
(epoch: 74, iters: 3050, time: 0.888, data: 0.000) D_A: 0.066 G_A: 0.610 cycle_A: 0.609 idt_A: 0.153 D_B: 0.036 G_B: 1.321 cycle_B: 0.407 idt_B: 0.201 
(epoch: 74, iters: 3150, time: 0.896, data: 0.000) D_A: 0.085 G_A: 0.475 cycle_A: 0.226 idt_A: 0.122 D_B: 0.018 G_B: 0.921 cycle_B: 0.388 idt_B: 0.087 
(epoch: 74, iters: 3250, time: 0.884, data: 0.001) D_A: 0.041 G_A: 0.738 cycle_A: 0.279 idt_A: 0.140 D_B: 0.009 G_B: 0.643 cycle_B: 0.404 idt_B: 0.092 
(epoch: 74, iters: 3350, time: 1.741, data: 0.000) D_A: 0.121 G_A: 0.392 cycle_A: 0.243 idt_A: 0.154 D_B: 0.014 G_B: 0.359 cycle_B: 0.492 idt_B: 0.080 
(epoch: 74, iters: 3450, time: 0.895, data: 0.001) D_A: 0.032 G_A: 0.440 cycle_A: 0.250 idt_A: 0.145 D_B: 0.013 G_B: 1.027 cycle_B: 0.413 idt_B: 0.086 
(epoch: 75, iters: 100, time: 0.892, data: 3.911) D_A: 0.064 G_A: 0.275 cycle_A: 0.256 idt_A: 0.163 D_B: 0.018 G_B: 1.220 cycle_B: 0.417 idt_B: 0.087 
(epoch: 75, iters: 200, time: 0.888, data: 0.000) D_A: 0.045 G_A: 1.224 cycle_A: 0.244 idt_A: 0.147 D_B: 0.034 G_B: 1.380 cycle_B: 0.365 idt_B: 0.090 
(epoch: 75, iters: 300, time: 1.774, data: 0.001) D_A: 0.101 G_A: 0.425 cycle_A: 0.552 idt_A: 0.140 D_B: 0.017 G_B: 0.878 cycle_B: 0.364 idt_B: 0.182 
(epoch: 75, iters: 400, time: 0.895, data: 0.001) D_A: 0.060 G_A: 1.346 cycle_A: 0.262 idt_A: 0.138 D_B: 0.081 G_B: 1.136 cycle_B: 0.429 idt_B: 0.091 
(epoch: 75, iters: 500, time: 0.892, data: 0.000) D_A: 0.110 G_A: 0.699 cycle_A: 0.279 idt_A: 0.140 D_B: 0.024 G_B: 0.795 cycle_B: 0.428 idt_B: 0.090 
(epoch: 75, iters: 600, time: 0.885, data: 0.001) D_A: 0.088 G_A: 1.174 cycle_A: 0.682 idt_A: 0.132 D_B: 0.109 G_B: 0.893 cycle_B: 0.388 idt_B: 0.224 
(epoch: 75, iters: 700, time: 1.788, data: 0.001) D_A: 0.122 G_A: 0.379 cycle_A: 0.381 idt_A: 0.152 D_B: 0.008 G_B: 1.021 cycle_B: 0.516 idt_B: 0.118 
(epoch: 75, iters: 800, time: 0.894, data: 0.001) D_A: 0.142 G_A: 1.127 cycle_A: 0.249 idt_A: 0.145 D_B: 0.015 G_B: 0.835 cycle_B: 0.389 idt_B: 0.082 
(epoch: 75, iters: 900, time: 0.893, data: 0.001) D_A: 0.029 G_A: 0.809 cycle_A: 0.336 idt_A: 0.144 D_B: 0.056 G_B: 1.065 cycle_B: 0.400 idt_B: 0.113 
(epoch: 75, iters: 1000, time: 0.896, data: 0.001) D_A: 0.034 G_A: 0.612 cycle_A: 0.272 idt_A: 0.138 D_B: 0.019 G_B: 0.919 cycle_B: 0.469 idt_B: 0.122 
(epoch: 75, iters: 1100, time: 1.697, data: 0.001) D_A: 0.037 G_A: 0.704 cycle_A: 0.227 idt_A: 0.134 D_B: 0.031 G_B: 1.000 cycle_B: 0.424 idt_B: 0.081 
(epoch: 75, iters: 1200, time: 0.891, data: 0.001) D_A: 0.052 G_A: 0.578 cycle_A: 0.234 idt_A: 0.137 D_B: 0.011 G_B: 0.836 cycle_B: 0.424 idt_B: 0.079 
(epoch: 75, iters: 1300, time: 0.893, data: 0.001) D_A: 0.048 G_A: 0.785 cycle_A: 0.252 idt_A: 0.173 D_B: 0.041 G_B: 0.561 cycle_B: 0.439 idt_B: 0.079 
(epoch: 75, iters: 1400, time: 0.890, data: 0.000) D_A: 0.033 G_A: 0.549 cycle_A: 0.225 idt_A: 0.168 D_B: 0.054 G_B: 1.246 cycle_B: 0.427 idt_B: 0.075 
(epoch: 75, iters: 1500, time: 1.724, data: 0.001) D_A: 0.061 G_A: 0.609 cycle_A: 0.230 idt_A: 0.135 D_B: 0.015 G_B: 0.981 cycle_B: 0.392 idt_B: 0.076 
(epoch: 75, iters: 1600, time: 0.887, data: 0.001) D_A: 0.064 G_A: 0.544 cycle_A: 0.273 idt_A: 0.134 D_B: 0.014 G_B: 1.028 cycle_B: 0.395 idt_B: 0.094 
(epoch: 75, iters: 1700, time: 0.885, data: 0.001) D_A: 0.050 G_A: 1.129 cycle_A: 0.412 idt_A: 0.232 D_B: 0.014 G_B: 0.824 cycle_B: 0.438 idt_B: 0.133 
(epoch: 75, iters: 1800, time: 0.889, data: 0.000) D_A: 0.095 G_A: 0.428 cycle_A: 0.251 idt_A: 0.126 D_B: 0.073 G_B: 0.830 cycle_B: 0.346 idt_B: 0.078 
(epoch: 75, iters: 1900, time: 1.802, data: 0.001) D_A: 0.043 G_A: 0.715 cycle_A: 0.973 idt_A: 0.132 D_B: 0.009 G_B: 0.907 cycle_B: 0.365 idt_B: 0.294 
(epoch: 75, iters: 2000, time: 0.885, data: 0.001) D_A: 0.080 G_A: 0.473 cycle_A: 0.627 idt_A: 0.243 D_B: 0.030 G_B: 1.114 cycle_B: 0.637 idt_B: 0.306 
(epoch: 75, iters: 2100, time: 0.888, data: 0.000) D_A: 0.083 G_A: 0.502 cycle_A: 0.243 idt_A: 0.127 D_B: 0.013 G_B: 0.852 cycle_B: 0.365 idt_B: 0.079 
(epoch: 75, iters: 2200, time: 0.891, data: 0.000) D_A: 0.051 G_A: 0.453 cycle_A: 0.295 idt_A: 0.194 D_B: 0.005 G_B: 0.942 cycle_B: 0.577 idt_B: 0.087 
(epoch: 75, iters: 2300, time: 1.751, data: 0.001) D_A: 0.034 G_A: 0.571 cycle_A: 0.288 idt_A: 0.148 D_B: 0.005 G_B: 0.881 cycle_B: 0.418 idt_B: 0.115 
(epoch: 75, iters: 2400, time: 0.887, data: 0.001) D_A: 0.073 G_A: 1.061 cycle_A: 0.714 idt_A: 0.134 D_B: 0.007 G_B: 0.952 cycle_B: 0.444 idt_B: 0.150 
(epoch: 75, iters: 2500, time: 0.891, data: 0.001) D_A: 0.135 G_A: 0.932 cycle_A: 0.247 idt_A: 0.214 D_B: 0.006 G_B: 0.923 cycle_B: 0.470 idt_B: 0.080 
(epoch: 75, iters: 2600, time: 0.892, data: 0.001) D_A: 0.043 G_A: 0.954 cycle_A: 0.225 idt_A: 0.128 D_B: 0.007 G_B: 0.873 cycle_B: 0.375 idt_B: 0.090 
(epoch: 75, iters: 2700, time: 1.731, data: 0.000) D_A: 0.033 G_A: 0.851 cycle_A: 0.406 idt_A: 0.161 D_B: 0.008 G_B: 0.929 cycle_B: 0.468 idt_B: 0.155 
(epoch: 75, iters: 2800, time: 0.881, data: 0.000) D_A: 0.034 G_A: 0.753 cycle_A: 0.241 idt_A: 0.150 D_B: 0.007 G_B: 0.963 cycle_B: 0.424 idt_B: 0.082 
(epoch: 75, iters: 2900, time: 0.887, data: 0.001) D_A: 0.170 G_A: 0.315 cycle_A: 0.478 idt_A: 0.186 D_B: 0.011 G_B: 0.919 cycle_B: 0.422 idt_B: 0.174 
(epoch: 75, iters: 3000, time: 0.891, data: 0.000) D_A: 0.280 G_A: 1.241 cycle_A: 0.322 idt_A: 0.161 D_B: 0.013 G_B: 0.869 cycle_B: 0.387 idt_B: 0.106 
(epoch: 75, iters: 3100, time: 1.790, data: 0.000) D_A: 0.066 G_A: 0.648 cycle_A: 0.577 idt_A: 0.202 D_B: 0.014 G_B: 0.969 cycle_B: 0.560 idt_B: 0.201 
(epoch: 75, iters: 3200, time: 0.888, data: 0.001) D_A: 0.056 G_A: 0.627 cycle_A: 0.244 idt_A: 0.162 D_B: 0.124 G_B: 0.386 cycle_B: 0.469 idt_B: 0.087 
(epoch: 75, iters: 3300, time: 0.887, data: 0.000) D_A: 0.074 G_A: 0.536 cycle_A: 0.587 idt_A: 0.134 D_B: 0.009 G_B: 0.913 cycle_B: 0.408 idt_B: 0.161 
(epoch: 75, iters: 3400, time: 0.895, data: 0.001) D_A: 0.134 G_A: 0.112 cycle_A: 0.256 idt_A: 0.126 D_B: 0.015 G_B: 1.102 cycle_B: 0.365 idt_B: 0.085 
(epoch: 76, iters: 50, time: 1.771, data: 0.000) D_A: 0.085 G_A: 0.979 cycle_A: 0.559 idt_A: 0.227 D_B: 0.019 G_B: 0.873 cycle_B: 0.557 idt_B: 0.162 
(epoch: 76, iters: 150, time: 0.889, data: 0.001) D_A: 0.078 G_A: 0.753 cycle_A: 0.303 idt_A: 0.162 D_B: 0.079 G_B: 1.252 cycle_B: 0.394 idt_B: 0.104 
(epoch: 76, iters: 250, time: 0.894, data: 0.000) D_A: 0.040 G_A: 0.772 cycle_A: 1.351 idt_A: 0.143 D_B: 0.037 G_B: 0.920 cycle_B: 0.454 idt_B: 0.582 
(epoch: 76, iters: 350, time: 0.884, data: 0.000) D_A: 0.040 G_A: 0.684 cycle_A: 0.224 idt_A: 0.135 D_B: 0.012 G_B: 1.060 cycle_B: 0.391 idt_B: 0.075 
(epoch: 76, iters: 450, time: 1.810, data: 0.001) D_A: 0.025 G_A: 0.870 cycle_A: 0.421 idt_A: 0.172 D_B: 0.025 G_B: 0.816 cycle_B: 0.463 idt_B: 0.130 
(epoch: 76, iters: 550, time: 0.893, data: 0.001) D_A: 0.128 G_A: 1.082 cycle_A: 0.235 idt_A: 0.173 D_B: 0.011 G_B: 0.917 cycle_B: 0.455 idt_B: 0.078 
(epoch: 76, iters: 650, time: 0.889, data: 0.000) D_A: 0.063 G_A: 0.305 cycle_A: 0.301 idt_A: 0.115 D_B: 0.167 G_B: 1.471 cycle_B: 0.347 idt_B: 0.092 
(epoch: 76, iters: 750, time: 0.895, data: 0.000) D_A: 0.056 G_A: 1.357 cycle_A: 0.526 idt_A: 0.338 D_B: 0.020 G_B: 1.077 cycle_B: 1.257 idt_B: 0.127 
(epoch: 76, iters: 850, time: 1.743, data: 0.000) D_A: 0.131 G_A: 0.733 cycle_A: 0.435 idt_A: 0.130 D_B: 0.048 G_B: 1.028 cycle_B: 0.333 idt_B: 0.120 
(epoch: 76, iters: 950, time: 0.892, data: 0.000) D_A: 0.045 G_A: 0.434 cycle_A: 0.305 idt_A: 0.140 D_B: 0.025 G_B: 0.776 cycle_B: 0.411 idt_B: 0.104 
(epoch: 76, iters: 1050, time: 0.887, data: 0.001) D_A: 0.039 G_A: 0.691 cycle_A: 0.249 idt_A: 0.248 D_B: 0.014 G_B: 1.050 cycle_B: 0.584 idt_B: 0.087 
(epoch: 76, iters: 1150, time: 0.889, data: 0.003) D_A: 0.040 G_A: 0.786 cycle_A: 0.367 idt_A: 0.150 D_B: 0.034 G_B: 0.623 cycle_B: 0.367 idt_B: 0.106 
(epoch: 76, iters: 1250, time: 1.743, data: 0.001) D_A: 0.050 G_A: 0.452 cycle_A: 0.237 idt_A: 0.171 D_B: 0.040 G_B: 0.798 cycle_B: 0.465 idt_B: 0.075 
(epoch: 76, iters: 1350, time: 0.894, data: 0.000) D_A: 0.037 G_A: 0.909 cycle_A: 0.298 idt_A: 0.201 D_B: 0.035 G_B: 0.984 cycle_B: 0.720 idt_B: 0.095 
(epoch: 76, iters: 1450, time: 0.892, data: 0.001) D_A: 0.148 G_A: 0.740 cycle_A: 0.267 idt_A: 0.159 D_B: 0.038 G_B: 0.737 cycle_B: 0.493 idt_B: 0.089 
(epoch: 76, iters: 1550, time: 0.890, data: 0.000) D_A: 0.031 G_A: 1.082 cycle_A: 0.218 idt_A: 0.311 D_B: 0.009 G_B: 1.071 cycle_B: 0.681 idt_B: 0.082 
(epoch: 76, iters: 1650, time: 1.752, data: 0.001) D_A: 0.049 G_A: 1.105 cycle_A: 0.314 idt_A: 0.202 D_B: 0.022 G_B: 1.054 cycle_B: 0.504 idt_B: 0.118 
(epoch: 76, iters: 1750, time: 0.892, data: 0.000) D_A: 0.148 G_A: 0.579 cycle_A: 0.246 idt_A: 0.126 D_B: 0.018 G_B: 1.078 cycle_B: 0.357 idt_B: 0.082 
(epoch: 76, iters: 1850, time: 0.884, data: 0.001) D_A: 0.019 G_A: 0.946 cycle_A: 0.316 idt_A: 0.173 D_B: 0.013 G_B: 0.967 cycle_B: 0.514 idt_B: 0.104 
